"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","Illinois","20041102","N/A","COOK","County","329,671","Keyes, Alan","Challenger","1,629,296","Obama, Barack H.","Challenger","Independent","22,835","Franzen, Albert J.","Challenger","26,277","1,299,625","D","1.14","16.83","83.17","The other vote was: Kohn, Jerry (Libertarian) 26,233; Seida, Lowell (Write-in) 1; Campbell, Kathy (Write-in) 5; McArthur-Self, Donald (Write-in) 32; Doody, Scott (Write-in) 1; Kuhnke, Mark (Write-in) 5","","The other vote was: Kohn, Jerry (Libertarian) 26,233; Seida, Lowell (Write-in) 1; Campbell, Kathy (Write-in) 5; McArthur-Self, Donald (Write-in) 32; Doody, Scott (Write-in) 1; Kuhnke, Mark (Write-in) 5"
"Senate","Illinois","20041102","N/A","CRAWFORD","County","4,261","Keyes, Alan","Challenger","4,302","Obama, Barack H.","Challenger","Independent","239","Franzen, Albert J.","Challenger","146","41","D","2.67","49.76","50.24","The other vote was: Kohn, Jerry (Libertarian) 146; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 146; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","CUMBERLAND","County","2,492","Keyes, Alan","Challenger","2,598","Obama, Barack H.","Challenger","Independent","110","Franzen, Albert J.","Challenger","66","106","D","2.09","48.96","51.04","The other vote was: Kohn, Jerry (Libertarian) 66; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 66; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","DE WITT","County","2,973","Keyes, Alan","Challenger","4,340","Obama, Barack H.","Challenger","Independent","153","Franzen, Albert J.","Challenger","81","1,367","D","2.03","40.65","59.35","The other vote was: Kohn, Jerry (Libertarian) 81; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 81; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","DEKALB","County","11,954","Keyes, Alan","Challenger","26,077","Obama, Barack H.","Challenger","Independent","1,058","Franzen, Albert J.","Challenger","605","14,123","D","2.67","31.43","68.57","The other vote was: Kohn, Jerry (Libertarian) 603; McArthur-Self, Donald (Write-in) 2; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 603; McArthur-Self, Donald (Write-in) 2; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","DOUGLAS","County","3,717","Keyes, Alan","Challenger","4,239","Obama, Barack H.","Challenger","Independent","160","Franzen, Albert J.","Challenger","111","522","D","1.94","46.72","53.28","The other vote was: Kohn, Jerry (Libertarian) 111; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 111; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","DU PAGE","County","124,642","Keyes, Alan","Challenger","251,445","Obama, Barack H.","Challenger","Independent","8,768","Franzen, Albert J.","Challenger","6,186","126,803","D","2.24","33.14","66.86","The other vote was: Kohn, Jerry (Libertarian) 6,118; McDowell, Orlando (Write-in) 3; Campbell, Kathy (Write-in) 9; McArthur-Self, Donald (Write-in) 43; Kuhnke, Mark (Write-in) 13","","The other vote was: Kohn, Jerry (Libertarian) 6,118; McDowell, Orlando (Write-in) 3; Campbell, Kathy (Write-in) 9; McArthur-Self, Donald (Write-in) 43; Kuhnke, Mark (Write-in) 13"
"Senate","Illinois","20041102","N/A","EDGAR","County","3,858","Keyes, Alan","Challenger","4,014","Obama, Barack H.","Challenger","Independent","140","Franzen, Albert J.","Challenger","140","156","D","1.72","49.01","50.99","The other vote was: Kohn, Jerry (Libertarian) 140; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 140; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","EDWARDS","County","1,876","Keyes, Alan","Challenger","1,155","Obama, Barack H.","Challenger","Independent","51","Franzen, Albert J.","Challenger","47","721","R","1.63","61.89","38.11","The other vote was: Kohn, Jerry (Libertarian) 47; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 47; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","EFFINGHAM","County","8,930","Keyes, Alan","Challenger","6,264","Obama, Barack H.","Challenger","Independent","265","Franzen, Albert J.","Challenger","183","2,666","R","1.69","58.77","41.23","The other vote was: Kohn, Jerry (Libertarian) 183; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 183; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","FAYETTE","County","4,127","Keyes, Alan","Challenger","4,826","Obama, Barack H.","Challenger","Independent","157","Franzen, Albert J.","Challenger","132","699","D","1.70","46.10","53.90","The other vote was: Kohn, Jerry (Libertarian) 132; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 132; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","FORD","County","2,984","Keyes, Alan","Challenger","3,021","Obama, Barack H.","Challenger","Independent","151","Franzen, Albert J.","Challenger","80","37","D","2.42","49.69","50.31","The other vote was: Kohn, Jerry (Libertarian) 80; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 80; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","FRANKLIN","County","6,221","Keyes, Alan","Challenger","11,949","Obama, Barack H.","Challenger","Independent","246","Franzen, Albert J.","Challenger","282","5,728","D","1.32","34.24","65.76","The other vote was: Kohn, Jerry (Libertarian) 267; Campbell, Kathy (Write-in) 1; Doody, Scott (Write-in) 3; Kuhnke, Mark (Write-in) 11","","The other vote was: Kohn, Jerry (Libertarian) 267; Campbell, Kathy (Write-in) 1; Doody, Scott (Write-in) 3; Kuhnke, Mark (Write-in) 11"
"Senate","Illinois","20041102","N/A","FULTON","County","4,556","Keyes, Alan","Challenger","11,729","Obama, Barack H.","Challenger","Independent","252","Franzen, Albert J.","Challenger","188","7,173","D","1.51","27.98","72.02","The other vote was: Kohn, Jerry (Libertarian) 188; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 188; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","GALLATIN","County","786","Keyes, Alan","Challenger","2,109","Obama, Barack H.","Challenger","Independent","43","Franzen, Albert J.","Challenger","48","1,323","D","1.44","27.15","72.85","The other vote was: Kohn, Jerry (Libertarian) 48; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 48; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","GREENE","County","2,281","Keyes, Alan","Challenger","3,343","Obama, Barack H.","Challenger","Independent","109","Franzen, Albert J.","Challenger","95","1,062","D","1.87","40.56","59.44","The other vote was: Kohn, Jerry (Libertarian) 94; Kuhnke, Mark (Write-in) 1","","The other vote was: Kohn, Jerry (Libertarian) 94; Kuhnke, Mark (Write-in) 1"
"Senate","Illinois","20041102","N/A","GRUNDY","County","6,308","Keyes, Alan","Challenger","12,285","Obama, Barack H.","Challenger","Independent","395","Franzen, Albert J.","Challenger","270","5,977","D","2.05","33.93","66.07","The other vote was: Kohn, Jerry (Libertarian) 268; Kuhnke, Mark (Write-in) 2","","The other vote was: Kohn, Jerry (Libertarian) 268; Kuhnke, Mark (Write-in) 2"
"Senate","Illinois","20041102","N/A","HAMILTON","County","1,680","Keyes, Alan","Challenger","2,458","Obama, Barack H.","Challenger","Independent","76","Franzen, Albert J.","Challenger","60","778","D","1.78","40.60","59.40","The other vote was: Kohn, Jerry (Libertarian) 60; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 60; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","HANCOCK","County","4,125","Keyes, Alan","Challenger","5,143","Obama, Barack H.","Challenger","Independent","145","Franzen, Albert J.","Challenger","139","1,018","D","1.52","44.51","55.49","The other vote was: Kohn, Jerry (Libertarian) 139; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 139; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","HARDIN","County","991","Keyes, Alan","Challenger","1,253","Obama, Barack H.","Challenger","Independent","47","Franzen, Albert J.","Challenger","39","262","D","2.02","44.16","55.84","The other vote was: Kohn, Jerry (Libertarian) 39; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 39; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","HENDERSON","County","1,195","Keyes, Alan","Challenger","2,704","Obama, Barack H.","Challenger","Independent","75","Franzen, Albert J.","Challenger","56","1,509","D","1.86","30.65","69.35","The other vote was: Kohn, Jerry (Libertarian) 56; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 56; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","HENRY","County","8,219","Keyes, Alan","Challenger","15,965","Obama, Barack H.","Challenger","Independent","313","Franzen, Albert J.","Challenger","244","7,746","D","1.27","33.99","66.01","The other vote was: Kohn, Jerry (Libertarian) 243; Kuhnke, Mark (Write-in) 1","","The other vote was: Kohn, Jerry (Libertarian) 243; Kuhnke, Mark (Write-in) 1"
"Senate","Illinois","20041102","N/A","IROQUOIS","County","6,736","Keyes, Alan","Challenger","6,177","Obama, Barack H.","Challenger","Independent","247","Franzen, Albert J.","Challenger","173","559","R","1.85","52.16","47.84","The other vote was: Kohn, Jerry (Libertarian) 173; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 173; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","JACKSON","County","6,924","Keyes, Alan","Challenger","17,295","Obama, Barack H.","Challenger","Independent","323","Franzen, Albert J.","Challenger","508","10,371","D","1.29","28.59","71.41","The other vote was: Kohn, Jerry (Libertarian) 500; Doody, Scott (Write-in) 6; Kuhnke, Mark (Write-in) 2","","The other vote was: Kohn, Jerry (Libertarian) 500; Doody, Scott (Write-in) 6; Kuhnke, Mark (Write-in) 2"
"Senate","Illinois","20041102","N/A","JASPER","County","2,768","Keyes, Alan","Challenger","2,141","Obama, Barack H.","Challenger","Independent","85","Franzen, Albert J.","Challenger","68","627","R","1.68","56.39","43.61","The other vote was: Kohn, Jerry (Libertarian) 68; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 68; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","JEFFERSON","County","6,778","Keyes, Alan","Challenger","9,111","Obama, Barack H.","Challenger","Independent","243","Franzen, Albert J.","Challenger","200","2,333","D","1.49","42.66","57.34","The other vote was: Kohn, Jerry (Libertarian) 199; Doody, Scott (Write-in) 1; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 199; Doody, Scott (Write-in) 1; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","JERSEY","County","3,825","Keyes, Alan","Challenger","5,670","Obama, Barack H.","Challenger","Independent","157","Franzen, Albert J.","Challenger","139","1,845","D","1.60","40.28","59.72","The other vote was: Kohn, Jerry (Libertarian) 139; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 139; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","JO DAVIESS","County","3,968","Keyes, Alan","Challenger","6,714","Obama, Barack H.","Challenger","Independent","211","Franzen, Albert J.","Challenger","158","2,746","D","1.91","37.15","62.85","The other vote was: Kohn, Jerry (Libertarian) 158; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 158; Kuhnke, Mark (Write-in) 0"
"Senate","Illinois","20041102","N/A","JOHNSON","County","2,617","Keyes, Alan","Challenger","2,781","Obama, Barack H.","Challenger","Independent","101","Franzen, Albert J.","Challenger","77","164","D","1.81","48.48","51.52","The other vote was: Kohn, Jerry (Libertarian) 72; Doody, Scott (Write-in) 2; Kuhnke, Mark (Write-in) 3","","The other vote was: Kohn, Jerry (Libertarian) 72; Doody, Scott (Write-in) 2; Kuhnke, Mark (Write-in) 3"
"Senate","Illinois","20041102","N/A","KANE","County","52,319","Keyes, Alan","Challenger","101,105","Obama, Barack H.","Challenger","Independent","3,663","Franzen, Albert J.","Challenger","2,589","48,786","D","2.29","34.10","65.90","The other vote was: Kohn, Jerry (Libertarian) 2,576; Hester, Marcus (Write-in) 1; Campbell, Kathy (Write-in) 2; McArthur-Self, Donald (Write-in) 9; Kuhnke, Mark (Write-in) 1","","The other vote was: Kohn, Jerry (Libertarian) 2,576; Hester, Marcus (Write-in) 1; Campbell, Kathy (Write-in) 2; McArthur-Self, Donald (Write-in) 9; Kuhnke, Mark (Write-in) 1"
"Senate","Illinois","20041102","N/A","KANKAKEE","County","14,614","Keyes, Alan","Challenger","28,164","Obama, Barack H.","Challenger","Independent","773","Franzen, Albert J.","Challenger","561","13,550","D","1.75","34.16","65.84","The other vote was: Kohn, Jerry (Libertarian) 561; Kuhnke, Mark (Write-in) 0","","The other vote was: Kohn, Jerry (Libertarian) 561; Kuhnke, Mark (Write-in) 0"
